CN_AOM1,CN_AOM2,CN_AOM3,CN_SMB1,CN_SMB2,CN_SMR,CN_NOM,CN_MOM,kmax_AOM1,kmax_AOM2,kmax_AOM3,kmax_SMR,kmax_NOM,kmax_MOM,fAOM1_SMB1,fAOM2_SMB1,fAOM_MOM,fAOM3_SMB1,fNOM_SMB1,fNOM_MOM,fE_AOM1,fE_AOM2,fE_AOM3,fE_NOM,fA_SMB1,fM_SMB1,fA_SMB2,fM_SMB2,lig_p1,lig_p2,u,theta,ymax
24.5225527789247,149.7440739443748,256.96682131199384,11.80494279366794,15.118608101942533,9.831199642050189,16.800225224944448,16.905995644847003,1.80431414889458,2.1486709792969156,39.28635104295596,0.08790965913687579,0.1686141663476715,38.041558797749005,0.25503253866590525,0.6432282759569324,0.14068613803218175,0.8373555488512281,0.6694036959498604,0.08693534877590595,0.26338143637336653,0.5861091772685794,0.1385604449237881,0.6322421883703736,0.6990360787366896,0.6474685723304449,0.5202577677353949,0.7266303032804515,14.582958843984606,0.6629748896461224,30.03331937731452,31.633777006462665,14.018153225112405
24.52390750146748,150.11657038797216,285.24840235144353,9.359498786569644,14.351823725471949,7.498572781737617,14.494614083024764,14.653384961865548,1.7170841561171595,1.8732729529763594,39.662385843415116,0.08579371611151261,0.173113052222723,26.195835057903132,0.31134887574446035,0.8507171316838942,0.17536286697544984,0.733211302945776,0.5823838292461254,0.09804297560762434,0.19836702167296538,0.607157052203986,0.12929021587620776,0.6221664202148186,0.7502093768278972,0.6826228666344613,0.5710315240147225,0.6929928498328206,24.46650554783991,0.6344676258081787,27.456111581490138,47.405768938509354,15.972635312660207
24.78124419367856,149.54515497040646,333.76486816142386,15.726019234367401,14.582588753235832,11.769641993316155,19.763882836635098,21.124994920013236,1.709118105181015,2.7581348092642206,46.851075096131105,0.08670890580948758,0.16219997846413478,63.14927283024721,0.35064537385338485,0.579974938645001,0.2099230970446699,0.47181703891817295,0.7677556878480488,0.012795082587686139,0.2812419899050366,0.3228831240681077,0.05479132894237336,0.8484503996380469,0.6949996666801203,0.7116501743586746,0.8982528936773767,0.36887990566931905,19.179393433052073,0.6434550590952339,29.42507936030622,111.84549092070954,18.07807132906735
24.586588087538196,150.39427908949108,187.31339686401216,8.726017882158352,17.20356739760616,10.12062717914198,21.214671386966923,6.725143785443196,1.7570451947241812,2.344081569103994,47.10977149125256,0.09402443076089484,0.1585963330396741,73.62106064652437,0.3503317917596182,0.8069045143639746,0.18942358612412094,0.8986321900470076,0.3957949091956134,0.06270019735481115,0.22030989431517767,0.42281251222693944,0.13113965053684368,0.5701694113883278,0.6011155950520553,0.43359722121972316,0.42742461602089304,0.7045333057698824,76.50024032681111,0.8886440602610335,25.32389860713974,101.14157149648273,20.26127134450607
24.680447718119385,149.96899261098645,329.5963668803225,17.327356898967416,13.172685717197915,9.713955743471697,14.49537950214904,20.29875804667147,1.6709476462532382,2.08835950451838,24.92013936209413,0.08760868004761513,0.19514074512617838,14.245528942171223,0.2573323766245302,0.7237163396351863,0.12323090261541765,0.5325574988545575,0.7107791798987768,0.16468585725664955,0.12048163201623066,0.29784346372678056,0.12605089777405137,0.311056390100941,0.7698110812811895,0.5251133535317385,0.4933376672670203,0.29081908231041925,9.193729368533015,0.7790158951169269,30.627526016681404,45.37805428326759,8.961172157883096
24.833341758171656,149.51399873250284,229.20736778895403,17.385683631609,16.494994217150353,12.968059258650333,13.03226230228159,18.444569126900813,1.8671185694436991,1.5010235912063974,26.378809284647684,0.09197284956863346,0.23319407635515718,36.412420808364516,0.3390319712549316,0.6076575808800136,0.12250813274864521,0.46379293314539877,0.5752161834974245,0.09513896499187835,0.12174990671198523,0.3783652293402161,0.13941989618989303,0.2390816158263151,0.6197700831995615,0.3291884479618952,0.532584943275959,0.31508757243889507,12.781088155160973,1.157523319770098,35.13652830285583,44.85248832525404,9.587203792267097
24.60553331004274,149.89656029587294,314.72096127378245,15.927302361078992,13.604539514696606,10.580740025361134,17.033259719125766,16.97444826604595,1.6798076061428064,2.133184343249826,27.826125917022896,0.092098564080343,0.1925260270967609,17.73046999848899,0.1848708969563316,0.8128205998295219,0.11653343377221138,0.5944969468000615,0.7505836121220917,0.13233288388892583,0.1497817089709236,0.3510115308283662,0.12715091493793707,0.37424364842519675,0.7092583874216846,0.4506390090035494,0.562944814150129,0.5222413571111222,2.6653297723972815,0.6990281842615109,30.790463039270502,37.908048115160106,9.979536157409871
24.976496170525394,149.76832818042786,122.81176057305254,17.11573540367899,16.252099843825853,13.217762566025185,23.242495455771863,8.197550801816227,1.6235931117012763,1.744972231297667,49.99192558603665,0.09989785242768583,0.18347613985401562,94.90554793335097,0.3218328202405275,0.8497455647699309,0.21222965961505072,0.8626352562155188,0.2742772012493937,0.05333477611225572,0.2202085777987947,0.2976916614548379,0.12124916763838231,0.39714098588592045,0.5878088729427275,0.12423098336366839,0.3653187735562222,0.6125982678072813,69.29082646112292,0.7951878274587454,25.036033156272644,120.92829643705709,22.887825519526935
24.58791245154871,150.05048951897172,328.48762910342856,10.759022996072783,12.82288877702995,9.985943995318687,20.04474629957505,13.842150077148814,1.873035718288883,1.5459572725978281,34.00144168963319,0.09407323471533194,0.17922080071072222,25.836191839278356,0.25620230016082196,0.7121567857888721,0.1421447277420226,0.7320785679111126,0.6448476164048027,0.12114346801453037,0.16378120701417467,0.331058867622476,0.14611928521015277,0.41835833117189114,0.5807562099101938,0.41468418143979785,0.45643732853130004,0.5956447016990747,29.49257799865226,0.6061757728692422,27.409996542531253,29.962587137231694,12.974000323756776
24.644642340260777,149.72582263982477,191.91042810979238,23.323417781866727,19.720250959822767,13.65327047142333,22.55606483805056,15.199941854398967,1.7729216418104594,1.556015854768156,49.646092794639586,0.0801207880576055,0.16678202365193665,97.20223820129647,0.20548205552598278,0.8221761330884613,0.20138322794471786,0.8967251722394818,0.8857244042349596,0.01976393883598799,0.289750773550055,0.4177980177455708,0.08383823632007922,0.8346628655569786,0.6397642145495914,0.7299530051874945,0.4776709024105227,0.5516830068998991,25.88814894286413,0.5932540684013472,27.064027284838208,75.46968414390139,20.017742136190755
24.682578169562706,150.32553775433573,291.4595178611939,11.09721966278919,15.918606912781152,5.1719462322605265,7.2546406838346345,18.386061169444098,1.6069743348104628,2.0813620744215524,41.21274825773227,0.04059059136288621,0.709652470962007,14.72393315517133,0.38441952955717745,0.758534695755566,0.21315628436104034,0.6685018019703796,0.6712602439540025,0.11761753230244223,0.41895943321407936,0.7401663913101497,0.10572246773849127,0.49105735831453795,0.8749413877872696,0.8816166558081452,0.6602735755823425,0.7272025314906817,21.989319677564332,0.9011333474126503,28.37695338145198,64.7101956788109,16.983755235762757
24.586977582289023,150.11493999427475,397.59432660005285,8.520714454965317,12.976511587215832,5.293109490876236,9.886678371854856,22.4007912832719,1.6839532138120015,2.083698376935211,35.26842045355038,0.08422275720579167,0.15434958629495546,16.454122295566815,0.5264139631452475,0.7634492973533994,0.18229543926875452,0.48553873321699553,0.45527122590790914,0.10211119029386624,0.10426888482143447,0.48328729471844567,0.1367252060115255,0.621435695857018,0.8936685669984394,0.6677197802368748,0.5233564310736712,0.21688674158091387,24.738389443139194,0.5848040430309572,25.8893850842634,66.01045659475325,14.140585791538001
24.5225527789247,149.7440739443748,256.96682131199384,11.80494279366794,15.118608101942533,9.831199642050189,16.800225224944448,16.905995644847003,1.80431414889458,2.1486709792969156,39.28635104295596,0.08790965913687579,0.1686141663476715,38.041558797749005,0.25503253866590525,0.6432282759569324,0.14068613803218175,0.8373555488512281,0.6694036959498604,0.08693534877590595,0.26338143637336653,0.5861091772685794,0.1385604449237881,0.6322421883703736,0.6990360787366896,0.6474685723304449,0.5202577677353949,0.7266303032804515,14.582958843984606,0.6629748896461224,30.03331937731452,31.633777006462665,14.018153225112405
24.52390750146748,150.11657038797216,285.24840235144353,9.359498786569644,14.351823725471949,7.498572781737617,14.494614083024764,14.653384961865548,1.7170841561171595,1.8732729529763594,39.662385843415116,0.08579371611151261,0.173113052222723,26.195835057903132,0.31134887574446035,0.8507171316838942,0.17536286697544984,0.733211302945776,0.5823838292461254,0.09804297560762434,0.19836702167296538,0.607157052203986,0.12929021587620776,0.6221664202148186,0.7502093768278972,0.6826228666344613,0.5710315240147225,0.6929928498328206,24.46650554783991,0.6344676258081787,27.456111581490138,47.405768938509354,15.972635312660207
24.78124419367856,149.54515497040646,333.76486816142386,15.726019234367401,14.582588753235832,11.769641993316155,19.763882836635098,21.124994920013236,1.709118105181015,2.7581348092642206,46.851075096131105,0.08670890580948758,0.16219997846413478,63.14927283024721,0.35064537385338485,0.579974938645001,0.2099230970446699,0.47181703891817295,0.7677556878480488,0.012795082587686139,0.2812419899050366,0.3228831240681077,0.05479132894237336,0.8484503996380469,0.6949996666801203,0.7116501743586746,0.8982528936773767,0.36887990566931905,19.179393433052073,0.6434550590952339,29.42507936030622,111.84549092070954,18.07807132906735
24.586588087538196,150.39427908949108,187.31339686401216,8.726017882158352,17.20356739760616,10.12062717914198,21.214671386966923,6.725143785443196,1.7570451947241812,2.344081569103994,47.10977149125256,0.09402443076089484,0.1585963330396741,73.62106064652437,0.3503317917596182,0.8069045143639746,0.18942358612412094,0.8986321900470076,0.3957949091956134,0.06270019735481115,0.22030989431517767,0.42281251222693944,0.13113965053684368,0.5701694113883278,0.6011155950520553,0.43359722121972316,0.42742461602089304,0.7045333057698824,76.50024032681111,0.8886440602610335,25.32389860713974,101.14157149648273,20.26127134450607
24.680447718119385,149.96899261098645,329.5963668803225,17.327356898967416,13.172685717197915,9.713955743471697,14.49537950214904,20.29875804667147,1.6709476462532382,2.08835950451838,24.92013936209413,0.08760868004761513,0.19514074512617838,14.245528942171223,0.2573323766245302,0.7237163396351863,0.12323090261541765,0.5325574988545575,0.7107791798987768,0.16468585725664955,0.12048163201623066,0.29784346372678056,0.12605089777405137,0.311056390100941,0.7698110812811895,0.5251133535317385,0.4933376672670203,0.29081908231041925,9.193729368533015,0.7790158951169269,30.627526016681404,45.37805428326759,8.961172157883096
24.833341758171656,149.51399873250284,229.20736778895403,17.385683631609,16.494994217150353,12.968059258650333,13.03226230228159,18.444569126900813,1.8671185694436991,1.5010235912063974,26.378809284647684,0.09197284956863346,0.23319407635515718,36.412420808364516,0.3390319712549316,0.6076575808800136,0.12250813274864521,0.46379293314539877,0.5752161834974245,0.09513896499187835,0.12174990671198523,0.3783652293402161,0.13941989618989303,0.2390816158263151,0.6197700831995615,0.3291884479618952,0.532584943275959,0.31508757243889507,12.781088155160973,1.157523319770098,35.13652830285583,44.85248832525404,9.587203792267097
24.60553331004274,149.89656029587294,314.72096127378245,15.927302361078992,13.604539514696606,10.580740025361134,17.033259719125766,16.97444826604595,1.6798076061428064,2.133184343249826,27.826125917022896,0.092098564080343,0.1925260270967609,17.73046999848899,0.1848708969563316,0.8128205998295219,0.11653343377221138,0.5944969468000615,0.7505836121220917,0.13233288388892583,0.1497817089709236,0.3510115308283662,0.12715091493793707,0.37424364842519675,0.7092583874216846,0.4506390090035494,0.562944814150129,0.5222413571111222,2.6653297723972815,0.6990281842615109,30.790463039270502,37.908048115160106,9.979536157409871
24.976496170525394,149.76832818042786,122.81176057305254,17.11573540367899,16.252099843825853,13.217762566025185,23.242495455771863,8.197550801816227,1.6235931117012763,1.744972231297667,49.99192558603665,0.09989785242768583,0.18347613985401562,94.90554793335097,0.3218328202405275,0.8497455647699309,0.21222965961505072,0.8626352562155188,0.2742772012493937,0.05333477611225572,0.2202085777987947,0.2976916614548379,0.12124916763838231,0.39714098588592045,0.5878088729427275,0.12423098336366839,0.3653187735562222,0.6125982678072813,69.29082646112292,0.7951878274587454,25.036033156272644,120.92829643705709,22.887825519526935
24.58791245154871,150.05048951897172,328.48762910342856,10.759022996072783,12.82288877702995,9.985943995318687,20.04474629957505,13.842150077148814,1.873035718288883,1.5459572725978281,34.00144168963319,0.09407323471533194,0.17922080071072222,25.836191839278356,0.25620230016082196,0.7121567857888721,0.1421447277420226,0.7320785679111126,0.6448476164048027,0.12114346801453037,0.16378120701417467,0.331058867622476,0.14611928521015277,0.41835833117189114,0.5807562099101938,0.41468418143979785,0.45643732853130004,0.5956447016990747,29.49257799865226,0.6061757728692422,27.409996542531253,29.962587137231694,12.974000323756776
24.642956627030514,149.72476962366363,192.90742770714198,23.24530440686595,19.752978265871935,13.642187941382558,22.504878062755576,15.244331891413413,1.7740691386252274,1.5519138449325172,49.6674954785371,0.08010190081165884,0.16648693791735603,97.26145332000327,0.2046899870007357,0.8223664250837174,0.2014041582896743,0.8967557155787116,0.886841236789442,0.01935433415264075,0.289922134763481,0.4187898155075788,0.08428490370654557,0.8365908416074775,0.6412563709284173,0.7313095915982104,0.4769803024286945,0.551101418375547,25.98592154331196,0.5920827422026398,27.061872827162894,75.11992945242027,20.024067797738354
24.682578169562706,150.32553775433573,291.4595178611939,11.09721966278919,15.918606912781152,5.1719462322605265,7.2546406838346345,18.386061169444098,1.6069743348104628,2.0813620744215524,41.21274825773227,0.04059059136288621,0.709652470962007,14.72393315517133,0.38441952955717745,0.758534695755566,0.21315628436104034,0.6685018019703796,0.6712602439540025,0.11761753230244223,0.41895943321407936,0.7401663913101497,0.10572246773849127,0.49105735831453795,0.8749413877872696,0.8816166558081452,0.6602735755823425,0.7272025314906817,21.989319677564332,0.9011333474126503,28.37695338145198,64.7101956788109,16.983755235762757
24.586977582289023,150.11493999427475,397.59432660005285,8.520714454965317,12.976511587215832,5.293109490876236,9.886678371854856,22.4007912832719,1.6839532138120015,2.083698376935211,35.26842045355038,0.08422275720579167,0.15434958629495546,16.454122295566815,0.5264139631452475,0.7634492973533994,0.18229543926875452,0.48553873321699553,0.45527122590790914,0.10211119029386624,0.10426888482143447,0.48328729471844567,0.1367252060115255,0.621435695857018,0.8936685669984394,0.6677197802368748,0.5233564310736712,0.21688674158091387,24.738389443139194,0.5848040430309572,25.8893850842634,66.01045659475325,14.140585791538001
24.5225527789247,149.7440739443748,256.96682131199384,11.80494279366794,15.118608101942533,9.831199642050189,16.800225224944448,16.905995644847003,1.80431414889458,2.1486709792969156,39.28635104295596,0.08790965913687579,0.1686141663476715,38.041558797749005,0.25503253866590525,0.6432282759569324,0.14068613803218175,0.8373555488512281,0.6694036959498604,0.08693534877590595,0.26338143637336653,0.5861091772685794,0.1385604449237881,0.6322421883703736,0.6990360787366896,0.6474685723304449,0.5202577677353949,0.7266303032804515,14.582958843984606,0.6629748896461224,30.03331937731452,31.633777006462665,14.018153225112405
24.52390750146748,150.11657038797216,285.24840235144353,9.359498786569644,14.351823725471949,7.498572781737617,14.494614083024764,14.653384961865548,1.7170841561171595,1.8732729529763594,39.662385843415116,0.08579371611151261,0.173113052222723,26.195835057903132,0.31134887574446035,0.8507171316838942,0.17536286697544984,0.733211302945776,0.5823838292461254,0.09804297560762434,0.19836702167296538,0.607157052203986,0.12929021587620776,0.6221664202148186,0.7502093768278972,0.6826228666344613,0.5710315240147225,0.6929928498328206,24.46650554783991,0.6344676258081787,27.456111581490138,47.405768938509354,15.972635312660207
24.78124419367856,149.54515497040646,333.76486816142386,15.726019234367401,14.582588753235832,11.769641993316155,19.763882836635098,21.124994920013236,1.709118105181015,2.7581348092642206,46.851075096131105,0.08670890580948758,0.16219997846413478,63.14927283024721,0.35064537385338485,0.579974938645001,0.2099230970446699,0.47181703891817295,0.7677556878480488,0.012795082587686139,0.2812419899050366,0.3228831240681077,0.05479132894237336,0.8484503996380469,0.6949996666801203,0.7116501743586746,0.8982528936773767,0.36887990566931905,19.179393433052073,0.6434550590952339,29.42507936030622,111.84549092070954,18.07807132906735
24.586588087538196,150.39427908949108,187.31339686401216,8.726017882158352,17.20356739760616,10.12062717914198,21.214671386966923,6.725143785443196,1.7570451947241812,2.344081569103994,47.10977149125256,0.09402443076089484,0.1585963330396741,73.62106064652437,0.3503317917596182,0.8069045143639746,0.18942358612412094,0.8986321900470076,0.3957949091956134,0.06270019735481115,0.22030989431517767,0.42281251222693944,0.13113965053684368,0.5701694113883278,0.6011155950520553,0.43359722121972316,0.42742461602089304,0.7045333057698824,76.50024032681111,0.8886440602610335,25.32389860713974,101.14157149648273,20.26127134450607
24.680447718119385,149.96899261098645,329.5963668803225,17.327356898967416,13.172685717197915,9.713955743471697,14.49537950214904,20.29875804667147,1.6709476462532382,2.08835950451838,24.92013936209413,0.08760868004761513,0.19514074512617838,14.245528942171223,0.2573323766245302,0.7237163396351863,0.12323090261541765,0.5325574988545575,0.7107791798987768,0.16468585725664955,0.12048163201623066,0.29784346372678056,0.12605089777405137,0.311056390100941,0.7698110812811895,0.5251133535317385,0.4933376672670203,0.29081908231041925,9.193729368533015,0.7790158951169269,30.627526016681404,45.37805428326759,8.961172157883096
24.833341758171656,149.51399873250284,229.20736778895403,17.385683631609,16.494994217150353,12.968059258650333,13.03226230228159,18.444569126900813,1.8671185694436991,1.5010235912063974,26.378809284647684,0.09197284956863346,0.23319407635515718,36.412420808364516,0.3390319712549316,0.6076575808800136,0.12250813274864521,0.46379293314539877,0.5752161834974245,0.09513896499187835,0.12174990671198523,0.3783652293402161,0.13941989618989303,0.2390816158263151,0.6197700831995615,0.3291884479618952,0.532584943275959,0.31508757243889507,12.781088155160973,1.157523319770098,35.13652830285583,44.85248832525404,9.587203792267097
24.60553331004274,149.89656029587294,314.72096127378245,15.927302361078992,13.604539514696606,10.580740025361134,17.033259719125766,16.97444826604595,1.6798076061428064,2.133184343249826,27.826125917022896,0.092098564080343,0.1925260270967609,17.73046999848899,0.1848708969563316,0.8128205998295219,0.11653343377221138,0.5944969468000615,0.7505836121220917,0.13233288388892583,0.1497817089709236,0.3510115308283662,0.12715091493793707,0.37424364842519675,0.7092583874216846,0.4506390090035494,0.562944814150129,0.5222413571111222,2.6653297723972815,0.6990281842615109,30.790463039270502,37.908048115160106,9.979536157409871
24.976496170525394,149.76832818042786,122.81176057305254,17.11573540367899,16.252099843825853,13.217762566025185,23.242495455771863,8.197550801816227,1.6235931117012763,1.744972231297667,49.99192558603665,0.09989785242768583,0.18347613985401562,94.90554793335097,0.3218328202405275,0.8497455647699309,0.21222965961505072,0.8626352562155188,0.2742772012493937,0.05333477611225572,0.2202085777987947,0.2976916614548379,0.12124916763838231,0.39714098588592045,0.5878088729427275,0.12423098336366839,0.3653187735562222,0.6125982678072813,69.29082646112292,0.7951878274587454,25.036033156272644,120.92829643705709,22.887825519526935
24.58791245154871,150.05048951897172,328.48762910342856,10.759022996072783,12.82288877702995,9.985943995318687,20.04474629957505,13.842150077148814,1.873035718288883,1.5459572725978281,34.00144168963319,0.09407323471533194,0.17922080071072222,25.836191839278356,0.25620230016082196,0.7121567857888721,0.1421447277420226,0.7320785679111126,0.6448476164048027,0.12114346801453037,0.16378120701417467,0.331058867622476,0.14611928521015277,0.41835833117189114,0.5807562099101938,0.41468418143979785,0.45643732853130004,0.5956447016990747,29.49257799865226,0.6061757728692422,27.409996542531253,29.962587137231694,12.974000323756776
24.642956627030514,149.72476962366363,192.90742770714198,23.24530440686595,19.752978265871935,13.642187941382558,22.504878062755576,15.244331891413413,1.7740691386252274,1.5519138449325172,49.6674954785371,0.08010190081165884,0.16648693791735603,97.26145332000327,0.2046899870007357,0.8223664250837174,0.2014041582896743,0.8967557155787116,0.886841236789442,0.01935433415264075,0.289922134763481,0.4187898155075788,0.08428490370654557,0.8365908416074775,0.6412563709284173,0.7313095915982104,0.4769803024286945,0.551101418375547,25.98592154331196,0.5920827422026398,27.061872827162894,75.11992945242027,20.024067797738354
24.682578169562706,150.32553775433573,291.4595178611939,11.09721966278919,15.918606912781152,5.1719462322605265,7.2546406838346345,18.386061169444098,1.6069743348104628,2.0813620744215524,41.21274825773227,0.04059059136288621,0.709652470962007,14.72393315517133,0.38441952955717745,0.758534695755566,0.21315628436104034,0.6685018019703796,0.6712602439540025,0.11761753230244223,0.41895943321407936,0.7401663913101497,0.10572246773849127,0.49105735831453795,0.8749413877872696,0.8816166558081452,0.6602735755823425,0.7272025314906817,21.989319677564332,0.9011333474126503,28.37695338145198,64.7101956788109,16.983755235762757
24.586977582289023,150.11493999427475,397.59432660005285,8.520714454965317,12.976511587215832,5.293109490876236,9.886678371854856,22.4007912832719,1.6839532138120015,2.083698376935211,35.26842045355038,0.08422275720579167,0.15434958629495546,16.454122295566815,0.5264139631452475,0.7634492973533994,0.18229543926875452,0.48553873321699553,0.45527122590790914,0.10211119029386624,0.10426888482143447,0.48328729471844567,0.1367252060115255,0.621435695857018,0.8936685669984394,0.6677197802368748,0.5233564310736712,0.21688674158091387,24.738389443139194,0.5848040430309572,25.8893850842634,66.01045659475325,14.140585791538001
24.5225527789247,149.7440739443748,256.96682131199384,11.80494279366794,15.118608101942533,9.831199642050189,16.800225224944448,16.905995644847003,1.80431414889458,2.1486709792969156,39.28635104295596,0.08790965913687579,0.1686141663476715,38.041558797749005,0.25503253866590525,0.6432282759569324,0.14068613803218175,0.8373555488512281,0.6694036959498604,0.08693534877590595,0.26338143637336653,0.5861091772685794,0.1385604449237881,0.6322421883703736,0.6990360787366896,0.6474685723304449,0.5202577677353949,0.7266303032804515,14.582958843984606,0.6629748896461224,30.03331937731452,31.633777006462665,14.018153225112405
24.52390750146748,150.11657038797216,285.24840235144353,9.359498786569644,14.351823725471949,7.498572781737617,14.494614083024764,14.653384961865548,1.7170841561171595,1.8732729529763594,39.662385843415116,0.08579371611151261,0.173113052222723,26.195835057903132,0.31134887574446035,0.8507171316838942,0.17536286697544984,0.733211302945776,0.5823838292461254,0.09804297560762434,0.19836702167296538,0.607157052203986,0.12929021587620776,0.6221664202148186,0.7502093768278972,0.6826228666344613,0.5710315240147225,0.6929928498328206,24.46650554783991,0.6344676258081787,27.456111581490138,47.405768938509354,15.972635312660207
24.78124419367856,149.54515497040646,333.76486816142386,15.726019234367401,14.582588753235832,11.769641993316155,19.763882836635098,21.124994920013236,1.709118105181015,2.7581348092642206,46.851075096131105,0.08670890580948758,0.16219997846413478,63.14927283024721,0.35064537385338485,0.579974938645001,0.2099230970446699,0.47181703891817295,0.7677556878480488,0.012795082587686139,0.2812419899050366,0.3228831240681077,0.05479132894237336,0.8484503996380469,0.6949996666801203,0.7116501743586746,0.8982528936773767,0.36887990566931905,19.179393433052073,0.6434550590952339,29.42507936030622,111.84549092070954,18.07807132906735
24.586588087538196,150.39427908949108,187.31339686401216,8.726017882158352,17.20356739760616,10.12062717914198,21.214671386966923,6.725143785443196,1.7570451947241812,2.344081569103994,47.10977149125256,0.09402443076089484,0.1585963330396741,73.62106064652437,0.3503317917596182,0.8069045143639746,0.18942358612412094,0.8986321900470076,0.3957949091956134,0.06270019735481115,0.22030989431517767,0.42281251222693944,0.13113965053684368,0.5701694113883278,0.6011155950520553,0.43359722121972316,0.42742461602089304,0.7045333057698824,76.50024032681111,0.8886440602610335,25.32389860713974,101.14157149648273,20.26127134450607
24.680447718119385,149.96899261098645,329.5963668803225,17.327356898967416,13.172685717197915,9.713955743471697,14.49537950214904,20.29875804667147,1.6709476462532382,2.08835950451838,24.92013936209413,0.08760868004761513,0.19514074512617838,14.245528942171223,0.2573323766245302,0.7237163396351863,0.12323090261541765,0.5325574988545575,0.7107791798987768,0.16468585725664955,0.12048163201623066,0.29784346372678056,0.12605089777405137,0.311056390100941,0.7698110812811895,0.5251133535317385,0.4933376672670203,0.29081908231041925,9.193729368533015,0.7790158951169269,30.627526016681404,45.37805428326759,8.961172157883096
24.833341758171656,149.51399873250284,229.20736778895403,17.385683631609,16.494994217150353,12.968059258650333,13.03226230228159,18.444569126900813,1.8671185694436991,1.5010235912063974,26.378809284647684,0.09197284956863346,0.23319407635515718,36.412420808364516,0.3390319712549316,0.6076575808800136,0.12250813274864521,0.46379293314539877,0.5752161834974245,0.09513896499187835,0.12174990671198523,0.3783652293402161,0.13941989618989303,0.2390816158263151,0.6197700831995615,0.3291884479618952,0.532584943275959,0.31508757243889507,12.781088155160973,1.157523319770098,35.13652830285583,44.85248832525404,9.587203792267097
24.60553331004274,149.89656029587294,314.72096127378245,15.927302361078992,13.604539514696606,10.580740025361134,17.033259719125766,16.97444826604595,1.6798076061428064,2.133184343249826,27.826125917022896,0.092098564080343,0.1925260270967609,17.73046999848899,0.1848708969563316,0.8128205998295219,0.11653343377221138,0.5944969468000615,0.7505836121220917,0.13233288388892583,0.1497817089709236,0.3510115308283662,0.12715091493793707,0.37424364842519675,0.7092583874216846,0.4506390090035494,0.562944814150129,0.5222413571111222,2.6653297723972815,0.6990281842615109,30.790463039270502,37.908048115160106,9.979536157409871
24.976496170525394,149.76832818042786,122.81176057305254,17.11573540367899,16.252099843825853,13.217762566025185,23.242495455771863,8.197550801816227,1.6235931117012763,1.744972231297667,49.99192558603665,0.09989785242768583,0.18347613985401562,94.90554793335097,0.3218328202405275,0.8497455647699309,0.21222965961505072,0.8626352562155188,0.2742772012493937,0.05333477611225572,0.2202085777987947,0.2976916614548379,0.12124916763838231,0.39714098588592045,0.5878088729427275,0.12423098336366839,0.3653187735562222,0.6125982678072813,69.29082646112292,0.7951878274587454,25.036033156272644,120.92829643705709,22.887825519526935
24.58791245154871,150.05048951897172,328.48762910342856,10.759022996072783,12.82288877702995,9.985943995318687,20.04474629957505,13.842150077148814,1.873035718288883,1.5459572725978281,34.00144168963319,0.09407323471533194,0.17922080071072222,25.836191839278356,0.25620230016082196,0.7121567857888721,0.1421447277420226,0.7320785679111126,0.6448476164048027,0.12114346801453037,0.16378120701417467,0.331058867622476,0.14611928521015277,0.41835833117189114,0.5807562099101938,0.41468418143979785,0.45643732853130004,0.5956447016990747,29.49257799865226,0.6061757728692422,27.409996542531253,29.962587137231694,12.974000323756776
24.642956627030514,149.72476962366363,192.90742770714198,23.24530440686595,19.752978265871935,13.642187941382558,22.504878062755576,15.244331891413413,1.7740691386252274,1.5519138449325172,49.6674954785371,0.08010190081165884,0.16648693791735603,97.26145332000327,0.2046899870007357,0.8223664250837174,0.2014041582896743,0.8967557155787116,0.886841236789442,0.01935433415264075,0.289922134763481,0.4187898155075788,0.08428490370654557,0.8365908416074775,0.6412563709284173,0.7313095915982104,0.4769803024286945,0.551101418375547,25.98592154331196,0.5920827422026398,27.061872827162894,75.11992945242027,20.024067797738354
24.682578169562706,150.32553775433573,291.4595178611939,11.09721966278919,15.918606912781152,5.1719462322605265,7.2546406838346345,18.386061169444098,1.6069743348104628,2.0813620744215524,41.21274825773227,0.04059059136288621,0.709652470962007,14.72393315517133,0.38441952955717745,0.758534695755566,0.21315628436104034,0.6685018019703796,0.6712602439540025,0.11761753230244223,0.41895943321407936,0.7401663913101497,0.10572246773849127,0.49105735831453795,0.8749413877872696,0.8816166558081452,0.6602735755823425,0.7272025314906817,21.989319677564332,0.9011333474126503,28.37695338145198,64.7101956788109,16.983755235762757
24.586977582289023,150.11493999427475,397.59432660005285,8.520714454965317,12.976511587215832,5.293109490876236,9.886678371854856,22.4007912832719,1.6839532138120015,2.083698376935211,35.26842045355038,0.08422275720579167,0.15434958629495546,16.454122295566815,0.5264139631452475,0.7634492973533994,0.18229543926875452,0.48553873321699553,0.45527122590790914,0.10211119029386624,0.10426888482143447,0.48328729471844567,0.1367252060115255,0.621435695857018,0.8936685669984394,0.6677197802368748,0.5233564310736712,0.21688674158091387,24.738389443139194,0.5848040430309572,25.8893850842634,66.01045659475325,14.140585791538001
